Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
655,Ringfietspad Zurenborgbrug,2023-08-13,16:00:00,221,93,128,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,17:00:00,168,92,76,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,18:00:00,195,130,65,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,19:00:00,116,53,63,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,20:00:00,97,52,45,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,21:00:00,63,34,29,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,22:00:00,45,14,31,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-13,23:00:00,28,16,12,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,00:00:00,18,7,11,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,01:00:00,13,7,6,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,02:00:00,4,3,1,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,03:00:00,10,7,3,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,04:00:00,13,8,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,05:00:00,35,20,15,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,06:00:00,71,36,35,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,07:00:00,165,88,77,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,08:00:00,201,94,107,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,09:00:00,116,65,51,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,10:00:00,164,78,86,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,11:00:00,169,93,76,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,12:00:00,165,82,83,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,13:00:00,191,90,101,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,14:00:00,242,108,134,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,15:00:00,230,102,128,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,16:00:00,314,145,169,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,17:00:00,322,142,180,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,18:00:00,183,76,107,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,19:00:00,134,58,76,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,20:00:00,104,41,63,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,21:00:00,87,43,44,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,22:00:00,67,33,34,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-14,23:00:00,38,12,26,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,00:00:00,22,10,12,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,01:00:00,14,7,7,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,02:00:00,13,2,11,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,03:00:00,4,3,1,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,04:00:00,6,3,3,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,05:00:00,9,5,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,06:00:00,24,13,11,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,07:00:00,38,20,18,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,08:00:00,55,26,29,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,09:00:00,94,44,50,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,10:00:00,154,63,91,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,11:00:00,173,97,76,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,12:00:00,233,117,116,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,13:00:00,245,111,134,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,14:00:00,261,133,128,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,15:00:00,257,113,144,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,16:00:00,265,128,137,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,17:00:00,209,108,101,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,18:00:00,166,78,88,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,19:00:00,143,73,70,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,20:00:00,119,61,58,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,21:00:00,89,47,42,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,22:00:00,40,14,26,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-15,23:00:00,39,10,29,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,00:00:00,21,12,9,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,01:00:00,8,4,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,02:00:00,6,4,2,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,03:00:00,8,2,6,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,04:00:00,16,9,7,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,05:00:00,51,33,18,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,06:00:00,145,83,62,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,07:00:00,329,204,125,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,08:00:00,400,224,176,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,09:00:00,150,86,64,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,10:00:00,99,49,50,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,11:00:00,115,55,60,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,12:00:00,160,70,90,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,13:00:00,161,77,84,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,14:00:00,198,83,115,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,15:00:00,228,86,142,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,16:00:00,412,174,238,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,17:00:00,496,190,306,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,18:00:00,317,123,194,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,19:00:00,182,58,124,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,20:00:00,122,48,74,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,21:00:00,135,64,71,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,22:00:00,71,39,32,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-16,23:00:00,42,23,19,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,00:00:00,19,7,12,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,01:00:00,10,6,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,02:00:00,2,0,2,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,03:00:00,11,6,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,04:00:00,15,10,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,05:00:00,50,30,20,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,06:00:00,155,84,71,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,07:00:00,343,225,118,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,08:00:00,467,271,196,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,09:00:00,162,83,79,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,10:00:00,124,64,60,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,11:00:00,126,66,60,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,12:00:00,174,87,87,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,13:00:00,195,95,100,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,14:00:00,181,84,97,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,15:00:00,255,100,155,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,16:00:00,430,180,250,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,17:00:00,454,167,287,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,18:00:00,308,113,195,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,19:00:00,173,69,104,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,20:00:00,134,70,64,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,21:00:00,73,29,44,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,22:00:00,63,28,35,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-17,23:00:00,39,21,18,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,00:00:00,23,10,13,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,01:00:00,15,3,12,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,02:00:00,9,3,6,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,03:00:00,4,3,1,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,04:00:00,16,12,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,05:00:00,58,36,22,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,06:00:00,137,72,65,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,07:00:00,264,148,116,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,08:00:00,323,174,149,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,09:00:00,188,99,89,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,10:00:00,128,61,67,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,11:00:00,150,74,76,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,12:00:00,210,87,123,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,13:00:00,253,105,148,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,14:00:00,241,120,121,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,15:00:00,280,145,135,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,16:00:00,408,174,234,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,17:00:00,390,161,229,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,18:00:00,312,123,189,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,19:00:00,227,83,144,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,20:00:00,142,67,75,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,21:00:00,97,45,52,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,22:00:00,80,36,44,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-18,23:00:00,116,88,28,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,00:00:00,81,54,27,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,01:00:00,27,14,13,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,02:00:00,15,10,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,03:00:00,4,1,3,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,04:00:00,9,6,3,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,05:00:00,15,4,11,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,06:00:00,31,12,19,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,07:00:00,38,19,19,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,08:00:00,71,32,39,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,09:00:00,107,61,46,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,10:00:00,117,59,58,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,11:00:00,168,74,94,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,12:00:00,151,76,75,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,13:00:00,182,83,99,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,14:00:00,179,61,118,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,15:00:00,211,101,110,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,16:00:00,191,84,107,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,17:00:00,159,60,99,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,18:00:00,177,73,104,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,19:00:00,175,64,111,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,20:00:00,123,39,84,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,21:00:00,86,41,45,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,22:00:00,96,70,26,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-19,23:00:00,75,50,25,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,00:00:00,66,44,22,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,01:00:00,27,11,16,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,02:00:00,7,3,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,03:00:00,11,6,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,04:00:00,10,5,5,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,05:00:00,14,3,11,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,06:00:00,27,17,10,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,07:00:00,36,17,19,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,08:00:00,66,20,46,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,09:00:00,139,62,77,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,10:00:00,184,92,92,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,11:00:00,227,118,109,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,12:00:00,231,141,90,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,13:00:00,261,112,149,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,14:00:00,313,125,188,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,15:00:00,249,111,138,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,16:00:00,244,112,132,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,17:00:00,220,104,116,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,18:00:00,183,77,106,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,19:00:00,239,80,159,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,20:00:00,125,64,61,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,21:00:00,116,43,73,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,22:00:00,103,79,24,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-20,23:00:00,58,39,19,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,00:00:00,11,7,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,01:00:00,5,2,3,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,02:00:00,11,3,8,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,03:00:00,7,3,4,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,04:00:00,24,17,7,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,05:00:00,62,45,17,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,06:00:00,193,103,90,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,07:00:00,364,228,136,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,08:00:00,509,293,216,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,09:00:00,215,126,89,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,10:00:00,150,76,74,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,11:00:00,132,66,66,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,12:00:00,191,102,89,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,13:00:00,198,96,102,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,14:00:00,207,88,119,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,15:00:00,268,112,156,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,16:00:00,521,220,301,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,17:00:00,568,234,334,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,18:00:00,311,129,182,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,19:00:00,217,96,121,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,20:00:00,168,80,88,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,21:00:00,114,33,81,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,22:00:00,95,41,54,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-21,23:00:00,31,9,22,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,00:00:00,19,11,8,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,01:00:00,13,7,6,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,02:00:00,2,0,2,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,03:00:00,4,3,1,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,04:00:00,23,17,6,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,05:00:00,74,39,35,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,06:00:00,201,111,90,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,07:00:00,462,310,152,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,08:00:00,572,324,248,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,09:00:00,253,135,118,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,10:00:00,155,62,93,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,11:00:00,162,83,79,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,12:00:00,210,91,119,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,13:00:00,215,103,112,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,14:00:00,229,99,130,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,15:00:00,314,143,171,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,16:00:00,525,221,304,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,17:00:00,645,239,406,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,18:00:00,397,144,253,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,19:00:00,371,90,281,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,20:00:00,228,83,145,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,21:00:00,137,72,65,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,22:00:00,123,63,60,FMN 06 B Zurenborgbrug Ringfietspad
655,Ringfietspad Zurenborgbrug,2023-08-22,23:00:00,177,157,20,FMN 06 B Zurenborgbrug Ringfietspad
