Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
642,Herenthoutsesteenweg 2,2021-11-24,00:00:00,5,2,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,06:00:00,17,14,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,07:00:00,42,39,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,08:00:00,113,112,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,09:00:00,466,459,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,10:00:00,62,61,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,11:00:00,50,48,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,12:00:00,35,31,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,13:00:00,67,61,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,14:00:00,78,75,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,15:00:00,69,66,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,16:00:00,44,40,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,17:00:00,78,73,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,18:00:00,36,33,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,19:00:00,38,35,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,20:00:00,20,17,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,21:00:00,16,12,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,22:00:00,12,11,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-24,23:00:00,14,11,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,00:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,05:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,06:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,07:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,08:00:00,107,103,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,09:00:00,442,437,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,10:00:00,59,57,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,11:00:00,35,34,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,12:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,13:00:00,48,44,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,14:00:00,41,41,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,15:00:00,52,48,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,16:00:00,50,48,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,17:00:00,64,58,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,18:00:00,45,44,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,19:00:00,22,17,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,20:00:00,30,28,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,21:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,22:00:00,10,7,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-25,23:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,00:00:00,6,3,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,06:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,07:00:00,31,28,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,08:00:00,110,104,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,09:00:00,454,447,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,10:00:00,83,78,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,11:00:00,59,57,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,12:00:00,41,39,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,13:00:00,35,35,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,14:00:00,22,21,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,15:00:00,35,34,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,16:00:00,43,39,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,17:00:00,62,57,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,18:00:00,17,13,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,19:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,20:00:00,18,16,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,21:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,22:00:00,5,1,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-26,23:00:00,11,8,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,00:00:00,6,4,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,03:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,04:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,06:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,07:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,08:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,09:00:00,28,26,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,10:00:00,49,44,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,11:00:00,49,43,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,12:00:00,55,53,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,13:00:00,53,47,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,14:00:00,82,76,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,15:00:00,71,64,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,16:00:00,56,52,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,17:00:00,24,20,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,18:00:00,22,17,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,19:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,20:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,21:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,22:00:00,9,3,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-27,23:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,00:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,01:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,02:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,06:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,07:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,08:00:00,9,8,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,09:00:00,43,41,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,10:00:00,61,57,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,11:00:00,87,77,10,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,12:00:00,44,36,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,13:00:00,20,16,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,14:00:00,18,16,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,15:00:00,15,12,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,16:00:00,10,9,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,17:00:00,24,23,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,18:00:00,13,9,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,19:00:00,15,14,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,20:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,21:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,22:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-28,23:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,00:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,01:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,06:00:00,10,10,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,07:00:00,38,35,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,08:00:00,96,95,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,09:00:00,437,433,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,10:00:00,59,58,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,11:00:00,55,55,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,12:00:00,33,29,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,13:00:00,51,50,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,14:00:00,41,39,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,15:00:00,55,49,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,16:00:00,57,54,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,17:00:00,66,58,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,18:00:00,33,31,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,19:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,20:00:00,17,16,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,21:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,22:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-29,23:00:00,13,11,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,00:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,06:00:00,10,10,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,07:00:00,31,30,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,08:00:00,63,60,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,09:00:00,365,351,14,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,10:00:00,57,56,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,11:00:00,17,15,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,12:00:00,13,13,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,13:00:00,20,17,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,14:00:00,31,29,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,15:00:00,32,30,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,16:00:00,34,31,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,17:00:00,50,45,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,18:00:00,28,28,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,19:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,20:00:00,12,11,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,21:00:00,8,6,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,22:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-11-30,23:00:00,11,8,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,00:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,02:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,06:00:00,11,11,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,07:00:00,26,25,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,08:00:00,60,55,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,09:00:00,305,300,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,10:00:00,45,42,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,11:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,12:00:00,17,15,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,13:00:00,51,47,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,14:00:00,57,52,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,15:00:00,45,44,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,16:00:00,29,27,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,17:00:00,44,39,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,18:00:00,22,21,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,19:00:00,14,10,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,20:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,21:00:00,13,11,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,22:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-01,23:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,00:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,03:00:00,4,2,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,05:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,06:00:00,12,11,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,07:00:00,25,24,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,08:00:00,93,90,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,09:00:00,315,313,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,10:00:00,27,27,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,11:00:00,16,16,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,12:00:00,15,13,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,13:00:00,23,22,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,14:00:00,36,35,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,15:00:00,27,23,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,16:00:00,59,54,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,17:00:00,67,60,7,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,18:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,19:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,20:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,21:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,22:00:00,7,5,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-02,23:00:00,12,9,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,00:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,04:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,05:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,06:00:00,12,12,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,07:00:00,26,23,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,08:00:00,78,76,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,09:00:00,264,254,10,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,10:00:00,53,52,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,11:00:00,47,44,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,12:00:00,32,31,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,13:00:00,47,42,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,14:00:00,32,30,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,15:00:00,51,48,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,16:00:00,66,60,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,17:00:00,68,60,8,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,18:00:00,31,29,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,19:00:00,20,17,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,20:00:00,19,18,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,21:00:00,21,19,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,22:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-03,23:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,00:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,02:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,06:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,07:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,08:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,09:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,10:00:00,45,44,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,11:00:00,58,52,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,12:00:00,31,27,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,13:00:00,28,27,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,14:00:00,13,13,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,15:00:00,17,15,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,16:00:00,24,22,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,17:00:00,27,26,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,18:00:00,8,5,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,19:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,20:00:00,19,19,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,21:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,22:00:00,6,6,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-04,23:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,00:00:00,6,4,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,01:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,02:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,03:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,04:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,06:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,07:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,08:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,09:00:00,21,19,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,10:00:00,32,29,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,11:00:00,43,41,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,12:00:00,26,24,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,13:00:00,25,21,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,14:00:00,40,39,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,15:00:00,26,25,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,16:00:00,34,28,6,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,17:00:00,29,25,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,18:00:00,14,10,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,19:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,20:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,21:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,22:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-05,23:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,00:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,01:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,03:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,06:00:00,19,16,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,07:00:00,30,28,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,08:00:00,76,75,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,09:00:00,99,96,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,10:00:00,42,37,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,11:00:00,34,30,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,12:00:00,35,31,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,13:00:00,38,35,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,14:00:00,65,62,3,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,15:00:00,69,65,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,16:00:00,47,42,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,17:00:00,69,67,2,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,18:00:00,36,32,4,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,19:00:00,16,11,5,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,20:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,21:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,22:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-06,23:00:00,8,7,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-07,00:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-07,01:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-07,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2021-12-07,03:00:00,0,0,0,ECO_300019380
