Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
672,Rubenslei 36,2022-11-24,14:00:00,116,99,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,15:00:00,194,178,16,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,16:00:00,233,206,27,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,17:00:00,219,196,23,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,18:00:00,167,145,22,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,19:00:00,150,125,25,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,20:00:00,74,68,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,21:00:00,58,46,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,22:00:00,76,63,13,FMN 26 Stadspark
672,Rubenslei 36,2022-11-24,23:00:00,29,23,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,00:00:00,31,23,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,01:00:00,9,6,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,02:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,03:00:00,3,1,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,04:00:00,10,8,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,05:00:00,25,25,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,06:00:00,37,34,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,07:00:00,123,115,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,08:00:00,311,291,20,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,09:00:00,149,143,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,10:00:00,122,116,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,11:00:00,90,82,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,12:00:00,126,109,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,13:00:00,147,138,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,14:00:00,133,118,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,15:00:00,180,162,18,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,16:00:00,201,174,27,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,17:00:00,221,187,34,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,18:00:00,138,115,23,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,19:00:00,128,114,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,20:00:00,86,73,13,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,21:00:00,61,49,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,22:00:00,52,38,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-25,23:00:00,34,28,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,00:00:00,38,29,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,01:00:00,25,23,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,02:00:00,20,12,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,03:00:00,12,8,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,04:00:00,19,8,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,05:00:00,17,9,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,06:00:00,16,12,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,07:00:00,20,18,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,08:00:00,41,36,5,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,09:00:00,86,77,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,10:00:00,100,87,13,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,11:00:00,118,101,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,12:00:00,131,110,21,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,13:00:00,109,98,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,14:00:00,150,132,18,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,15:00:00,130,109,21,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,16:00:00,137,120,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,17:00:00,124,95,29,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,18:00:00,124,101,23,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,19:00:00,107,92,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,20:00:00,59,53,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,21:00:00,49,34,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,22:00:00,55,45,10,FMN 26 Stadspark
672,Rubenslei 36,2022-11-26,23:00:00,52,38,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,00:00:00,43,34,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,01:00:00,23,14,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,02:00:00,15,11,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,03:00:00,14,6,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,04:00:00,10,3,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,05:00:00,10,5,5,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,06:00:00,15,11,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,07:00:00,14,12,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,08:00:00,25,24,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,09:00:00,40,38,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,10:00:00,45,38,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,11:00:00,69,63,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,12:00:00,60,55,5,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,13:00:00,103,95,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,14:00:00,62,50,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,15:00:00,72,62,10,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,16:00:00,77,60,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,17:00:00,64,57,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,18:00:00,72,58,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,19:00:00,65,50,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,20:00:00,46,32,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,21:00:00,20,17,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,22:00:00,31,26,5,FMN 26 Stadspark
672,Rubenslei 36,2022-11-27,23:00:00,13,10,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,00:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,01:00:00,6,3,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,02:00:00,6,5,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,03:00:00,5,5,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,04:00:00,10,10,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,05:00:00,19,19,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,06:00:00,50,48,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,07:00:00,125,113,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,08:00:00,325,310,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,09:00:00,161,151,10,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,10:00:00,89,85,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,11:00:00,78,66,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,12:00:00,132,121,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,13:00:00,120,105,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,14:00:00,113,107,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,15:00:00,182,167,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,16:00:00,198,181,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,17:00:00,229,202,27,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,18:00:00,159,145,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,19:00:00,90,82,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,20:00:00,59,51,8,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,21:00:00,45,38,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,22:00:00,50,43,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-28,23:00:00,23,21,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,00:00:00,8,5,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,01:00:00,8,6,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,02:00:00,1,1,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,03:00:00,1,1,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,04:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,05:00:00,17,16,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,06:00:00,35,32,3,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,07:00:00,123,118,5,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,08:00:00,319,302,17,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,09:00:00,138,127,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,10:00:00,109,105,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,11:00:00,87,73,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,12:00:00,113,101,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,13:00:00,146,135,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,14:00:00,110,94,16,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,15:00:00,170,152,18,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,16:00:00,190,176,14,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,17:00:00,226,196,30,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,18:00:00,162,147,15,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,19:00:00,116,104,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,20:00:00,76,64,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,21:00:00,54,50,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,22:00:00,53,46,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-29,23:00:00,31,25,6,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,00:00:00,14,12,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,01:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,02:00:00,4,2,2,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,03:00:00,1,1,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,04:00:00,7,7,0,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,05:00:00,21,20,1,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,06:00:00,41,37,4,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,07:00:00,130,118,12,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,08:00:00,339,308,31,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,09:00:00,135,124,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,10:00:00,103,96,7,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,11:00:00,134,123,11,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,12:00:00,182,159,23,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,13:00:00,167,138,29,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,14:00:00,119,100,19,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,15:00:00,143,124,19,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,16:00:00,204,169,35,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,17:00:00,201,167,34,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,18:00:00,159,124,35,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,19:00:00,126,108,18,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,20:00:00,79,70,9,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,21:00:00,53,43,10,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,22:00:00,49,36,13,FMN 26 Stadspark
672,Rubenslei 36,2022-11-30,23:00:00,24,10,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,00:00:00,10,9,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,01:00:00,8,8,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,02:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,03:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,04:00:00,8,7,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,05:00:00,16,16,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,06:00:00,41,37,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,07:00:00,113,100,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,08:00:00,348,324,24,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,09:00:00,118,104,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,10:00:00,91,81,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,11:00:00,107,101,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,12:00:00,155,134,21,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,13:00:00,114,99,15,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,14:00:00,132,117,15,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,15:00:00,233,203,30,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,16:00:00,193,176,17,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,17:00:00,171,151,20,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,18:00:00,179,143,36,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,19:00:00,150,133,17,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,20:00:00,62,52,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,21:00:00,76,66,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,22:00:00,54,46,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-01,23:00:00,38,29,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,00:00:00,19,16,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,01:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,02:00:00,5,3,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,03:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,04:00:00,11,10,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,05:00:00,20,17,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,06:00:00,34,32,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,07:00:00,103,90,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,08:00:00,269,255,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,09:00:00,132,122,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,10:00:00,89,78,11,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,11:00:00,81,71,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,12:00:00,122,108,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,13:00:00,122,99,23,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,14:00:00,102,93,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,15:00:00,178,158,20,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,16:00:00,175,152,23,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,17:00:00,166,134,32,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,18:00:00,139,115,24,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,19:00:00,101,88,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,20:00:00,60,50,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,21:00:00,52,40,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,22:00:00,39,34,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-02,23:00:00,35,30,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,00:00:00,18,16,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,01:00:00,18,14,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,02:00:00,11,8,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,03:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,04:00:00,9,4,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,05:00:00,17,15,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,06:00:00,18,12,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,07:00:00,14,12,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,08:00:00,34,29,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,09:00:00,46,42,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,10:00:00,60,57,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,11:00:00,65,55,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,12:00:00,85,78,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,13:00:00,68,63,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,14:00:00,95,79,16,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,15:00:00,82,70,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,16:00:00,66,56,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,17:00:00,67,58,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,18:00:00,81,66,15,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,19:00:00,95,81,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,20:00:00,46,40,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,21:00:00,24,18,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,22:00:00,26,23,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-03,23:00:00,26,21,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,00:00:00,30,24,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,01:00:00,28,23,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,02:00:00,21,11,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,03:00:00,11,10,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,04:00:00,14,6,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,05:00:00,8,6,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,06:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,07:00:00,10,9,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,08:00:00,15,12,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,09:00:00,29,26,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,10:00:00,36,28,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,11:00:00,46,39,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,12:00:00,67,60,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,13:00:00,54,44,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,14:00:00,65,59,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,15:00:00,42,39,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,16:00:00,55,43,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,17:00:00,56,49,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,18:00:00,39,30,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,19:00:00,57,47,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,20:00:00,42,35,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,21:00:00,30,26,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,22:00:00,37,29,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-04,23:00:00,13,8,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,00:00:00,7,6,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,01:00:00,4,3,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,02:00:00,1,1,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,03:00:00,0,0,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,04:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,05:00:00,9,8,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,06:00:00,33,31,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,07:00:00,107,98,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,08:00:00,259,242,17,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,09:00:00,127,122,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,10:00:00,79,74,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,11:00:00,71,70,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,12:00:00,108,104,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,13:00:00,101,91,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,14:00:00,84,69,15,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,15:00:00,149,134,15,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,16:00:00,178,160,18,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,17:00:00,172,148,24,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,18:00:00,138,115,23,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,19:00:00,96,84,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,20:00:00,59,49,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,21:00:00,42,31,11,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,22:00:00,23,21,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-05,23:00:00,27,24,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,00:00:00,9,8,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,01:00:00,5,2,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,02:00:00,3,2,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,03:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,04:00:00,4,4,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,05:00:00,17,15,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,06:00:00,48,44,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,07:00:00,118,108,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,08:00:00,342,309,33,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,09:00:00,146,136,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,10:00:00,98,90,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,11:00:00,88,79,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,12:00:00,135,121,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,13:00:00,123,110,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,14:00:00,133,117,16,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,15:00:00,152,140,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,16:00:00,182,156,26,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,17:00:00,210,183,27,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,18:00:00,132,114,18,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,19:00:00,106,92,14,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,20:00:00,63,50,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,21:00:00,51,42,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,22:00:00,42,36,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-06,23:00:00,18,13,5,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,00:00:00,14,11,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,01:00:00,6,2,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,02:00:00,4,2,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,03:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,04:00:00,7,7,0,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,05:00:00,10,9,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,06:00:00,38,29,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,07:00:00,108,102,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,08:00:00,314,289,25,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,09:00:00,137,127,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,10:00:00,102,98,4,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,11:00:00,107,94,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,12:00:00,186,164,22,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,13:00:00,109,101,8,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,14:00:00,99,89,10,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,15:00:00,131,120,11,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,16:00:00,169,156,13,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,17:00:00,164,138,26,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,18:00:00,130,118,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,19:00:00,108,85,23,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,20:00:00,63,51,12,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,21:00:00,50,43,7,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,22:00:00,55,49,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-07,23:00:00,26,17,9,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,00:00:00,18,12,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,01:00:00,5,2,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,02:00:00,2,1,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,03:00:00,5,2,3,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,04:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,05:00:00,17,15,2,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,06:00:00,33,32,1,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,07:00:00,133,127,6,FMN 26 Stadspark
672,Rubenslei 36,2022-12-08,08:00:00,307,292,15,FMN 26 Stadspark
