Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
652,Jan van Rijswijcklaan 159-171,2023-04-08,22:00:00,45,33,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-08,23:00:00,40,26,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,00:00:00,39,30,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,01:00:00,25,20,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,02:00:00,12,10,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,03:00:00,9,2,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,04:00:00,4,1,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,05:00:00,9,8,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,06:00:00,18,16,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,07:00:00,13,13,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,08:00:00,26,24,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,09:00:00,42,39,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,10:00:00,62,57,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,11:00:00,62,55,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,12:00:00,76,60,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,13:00:00,74,64,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,14:00:00,71,62,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,15:00:00,74,66,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,16:00:00,67,55,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,17:00:00,111,79,32,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,18:00:00,76,57,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,19:00:00,96,76,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,20:00:00,62,47,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,21:00:00,78,68,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,22:00:00,60,40,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-09,23:00:00,40,32,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,00:00:00,35,30,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,01:00:00,12,10,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,02:00:00,8,4,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,03:00:00,6,2,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,04:00:00,5,4,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,05:00:00,11,9,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,06:00:00,12,9,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,07:00:00,15,14,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,08:00:00,18,17,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,09:00:00,45,40,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,10:00:00,53,44,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,11:00:00,67,53,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,12:00:00,78,72,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,13:00:00,66,62,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,14:00:00,56,44,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,15:00:00,44,37,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,16:00:00,69,60,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,17:00:00,34,26,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,18:00:00,34,28,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,19:00:00,31,28,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,20:00:00,33,30,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,21:00:00,39,29,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,22:00:00,28,21,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-10,23:00:00,18,12,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,00:00:00,11,8,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,01:00:00,4,3,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,02:00:00,4,1,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,03:00:00,1,1,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,04:00:00,12,10,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,05:00:00,26,25,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,06:00:00,56,50,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,07:00:00,122,111,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,08:00:00,218,210,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,09:00:00,111,101,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,10:00:00,94,84,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,11:00:00,88,77,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,12:00:00,112,97,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,13:00:00,87,73,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,14:00:00,101,95,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,15:00:00,133,104,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,16:00:00,155,129,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,17:00:00,240,213,27,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,18:00:00,141,124,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,19:00:00,90,75,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,20:00:00,66,49,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,21:00:00,68,48,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,22:00:00,51,43,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-11,23:00:00,22,21,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,00:00:00,12,8,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,01:00:00,10,4,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,02:00:00,1,1,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,03:00:00,5,4,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,04:00:00,13,9,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,05:00:00,9,9,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,06:00:00,46,43,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,07:00:00,80,68,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,08:00:00,131,126,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,09:00:00,83,76,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,10:00:00,66,62,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,11:00:00,57,45,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,12:00:00,71,63,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,13:00:00,60,53,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,14:00:00,71,65,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,15:00:00,78,67,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,16:00:00,121,104,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,17:00:00,162,141,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,18:00:00,118,106,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,19:00:00,92,77,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,20:00:00,65,50,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,21:00:00,54,42,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,22:00:00,46,37,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-12,23:00:00,22,19,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,00:00:00,13,10,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,01:00:00,11,11,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,02:00:00,4,0,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,03:00:00,4,2,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,04:00:00,11,10,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,05:00:00,18,14,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,06:00:00,43,39,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,07:00:00,120,111,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,08:00:00,196,187,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,09:00:00,103,95,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,10:00:00,58,53,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,11:00:00,60,55,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,12:00:00,98,86,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,13:00:00,78,73,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,14:00:00,82,73,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,15:00:00,107,94,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,16:00:00,146,126,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,17:00:00,180,168,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,18:00:00,143,122,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,19:00:00,117,100,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,20:00:00,85,62,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,21:00:00,42,35,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,22:00:00,67,56,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-13,23:00:00,33,26,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,00:00:00,19,14,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,01:00:00,12,6,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,02:00:00,4,1,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,03:00:00,3,3,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,04:00:00,11,10,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,05:00:00,20,16,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,06:00:00,41,36,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,07:00:00,105,90,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,08:00:00,168,161,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,09:00:00,118,108,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,10:00:00,85,76,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,11:00:00,80,66,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,12:00:00,113,95,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,13:00:00,103,91,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,14:00:00,92,79,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,15:00:00,140,118,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,16:00:00,152,126,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,17:00:00,139,126,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,18:00:00,163,134,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,19:00:00,123,97,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,20:00:00,114,97,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,21:00:00,63,56,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,22:00:00,90,72,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-14,23:00:00,60,49,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,00:00:00,34,26,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,01:00:00,29,26,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,02:00:00,18,15,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,03:00:00,13,11,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,04:00:00,17,15,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,05:00:00,7,6,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,06:00:00,18,16,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,07:00:00,29,25,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,08:00:00,56,33,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,09:00:00,95,81,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,10:00:00,93,86,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,11:00:00,104,94,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,12:00:00,134,118,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,13:00:00,125,109,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,14:00:00,116,101,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,15:00:00,123,100,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,16:00:00,104,88,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,17:00:00,129,118,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,18:00:00,115,105,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,19:00:00,88,76,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,20:00:00,67,56,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,21:00:00,47,37,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,22:00:00,44,32,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-15,23:00:00,27,20,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,00:00:00,32,26,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,01:00:00,11,11,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,02:00:00,14,12,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,03:00:00,6,5,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,04:00:00,6,4,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,05:00:00,7,5,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,06:00:00,9,7,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,07:00:00,26,12,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,08:00:00,37,23,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,09:00:00,52,45,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,10:00:00,48,36,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,11:00:00,58,51,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,12:00:00,85,68,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,13:00:00,62,51,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,14:00:00,84,73,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,15:00:00,79,69,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,16:00:00,77,68,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,17:00:00,90,78,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,18:00:00,69,61,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,19:00:00,44,33,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,20:00:00,48,42,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,21:00:00,41,35,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,22:00:00,29,22,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-16,23:00:00,16,15,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,00:00:00,5,3,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,01:00:00,7,5,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,02:00:00,2,2,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,03:00:00,3,2,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,04:00:00,10,9,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,05:00:00,17,13,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,06:00:00,77,70,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,07:00:00,258,236,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,08:00:00,468,453,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,09:00:00,126,116,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,10:00:00,112,103,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,11:00:00,93,84,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,12:00:00,121,103,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,13:00:00,116,103,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,14:00:00,119,101,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,15:00:00,208,184,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,16:00:00,292,259,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,17:00:00,232,206,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,18:00:00,184,166,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,19:00:00,123,109,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,20:00:00,98,73,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,21:00:00,66,46,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,22:00:00,62,53,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-17,23:00:00,27,23,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,00:00:00,8,5,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,01:00:00,11,10,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,02:00:00,2,0,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,03:00:00,3,3,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,04:00:00,12,10,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,05:00:00,15,14,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,06:00:00,70,66,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,07:00:00,255,235,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,08:00:00,533,505,28,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,09:00:00,174,163,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,10:00:00,101,83,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,11:00:00,103,96,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,12:00:00,157,143,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-04-18,13:00:00,148,135,13,FMN 04 Jan Van Rijswijcklaan
