Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
89,Rauwelkoven 54,2020-04-10,16:00:00,132,70,62,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,17:00:00,73,46,27,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,18:00:00,37,18,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,19:00:00,31,19,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,20:00:00,28,16,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,21:00:00,23,11,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,22:00:00,18,14,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-10,23:00:00,4,1,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,00:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,01:00:00,9,5,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,02:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,03:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,04:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,05:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,06:00:00,5,4,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,07:00:00,11,6,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,08:00:00,20,10,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,09:00:00,38,25,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,10:00:00,66,27,39,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,11:00:00,74,33,41,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,12:00:00,62,30,32,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,13:00:00,103,39,64,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,14:00:00,131,54,77,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,15:00:00,124,65,59,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,16:00:00,100,61,39,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,17:00:00,64,36,28,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,18:00:00,64,39,25,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,19:00:00,48,26,22,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,20:00:00,39,24,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,21:00:00,22,8,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,22:00:00,12,6,6,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-11,23:00:00,5,3,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,00:00:00,11,6,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,01:00:00,6,5,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,02:00:00,5,2,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,03:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,04:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,05:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,06:00:00,3,1,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,07:00:00,5,2,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,08:00:00,29,9,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,09:00:00,49,16,33,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,10:00:00,69,37,32,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,11:00:00,70,33,37,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,12:00:00,59,28,31,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,13:00:00,117,52,65,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,14:00:00,165,69,96,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,15:00:00,146,89,57,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,16:00:00,126,73,53,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,17:00:00,91,44,47,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,18:00:00,65,42,23,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,19:00:00,65,29,36,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,20:00:00,40,20,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,21:00:00,29,16,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,22:00:00,14,5,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-12,23:00:00,4,2,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,00:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,01:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,04:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,05:00:00,7,0,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,06:00:00,15,4,11,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,07:00:00,44,20,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,08:00:00,27,14,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,09:00:00,10,2,8,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,10:00:00,12,5,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,11:00:00,26,17,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,12:00:00,24,9,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,13:00:00,49,15,34,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,14:00:00,69,34,35,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,15:00:00,66,30,36,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,16:00:00,63,37,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,17:00:00,33,18,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,18:00:00,22,15,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,19:00:00,30,13,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,20:00:00,14,6,8,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,21:00:00,9,5,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,22:00:00,11,6,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-13,23:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,00:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,05:00:00,9,1,8,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,06:00:00,16,7,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,07:00:00,42,17,25,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,08:00:00,45,24,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,09:00:00,22,12,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,10:00:00,34,20,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,11:00:00,38,17,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,12:00:00,45,21,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,13:00:00,57,22,35,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,14:00:00,82,43,39,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,15:00:00,104,48,56,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,16:00:00,92,49,43,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,17:00:00,45,26,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,18:00:00,35,21,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,19:00:00,34,21,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,20:00:00,17,5,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,21:00:00,12,5,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,22:00:00,17,12,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-14,23:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,00:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,01:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,04:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,05:00:00,13,2,11,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,06:00:00,32,13,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,07:00:00,71,38,33,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,08:00:00,48,28,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,09:00:00,37,17,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,10:00:00,39,22,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,11:00:00,34,19,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,12:00:00,84,24,60,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,13:00:00,80,37,43,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,14:00:00,90,45,45,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,15:00:00,76,46,30,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,16:00:00,78,46,32,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,17:00:00,82,50,32,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,18:00:00,48,20,28,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,19:00:00,39,18,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,20:00:00,34,17,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,21:00:00,15,9,6,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,22:00:00,18,13,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-15,23:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,00:00:00,6,3,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,01:00:00,3,3,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,05:00:00,23,2,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,06:00:00,22,9,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,07:00:00,65,34,31,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,08:00:00,51,35,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,09:00:00,25,8,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,10:00:00,36,15,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,11:00:00,36,20,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,12:00:00,51,25,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,13:00:00,76,29,47,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,14:00:00,104,51,53,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,15:00:00,116,57,59,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,16:00:00,133,63,70,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,17:00:00,77,53,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,18:00:00,48,24,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,19:00:00,47,25,22,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,20:00:00,35,16,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,21:00:00,17,7,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,22:00:00,19,11,8,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-16,23:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,00:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,01:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,02:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,03:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,04:00:00,3,0,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,05:00:00,18,0,18,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,06:00:00,18,6,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,07:00:00,57,34,23,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,08:00:00,53,37,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,09:00:00,41,22,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,10:00:00,39,15,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,11:00:00,41,18,23,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,12:00:00,43,18,25,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,13:00:00,72,34,38,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,14:00:00,79,44,35,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,15:00:00,98,49,49,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,16:00:00,123,62,61,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,17:00:00,68,35,33,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,18:00:00,33,18,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,19:00:00,32,15,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,20:00:00,32,15,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,21:00:00,16,12,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,22:00:00,10,7,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-17,23:00:00,3,1,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,00:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,03:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,05:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,06:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,07:00:00,4,2,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,08:00:00,7,5,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,09:00:00,19,13,6,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,10:00:00,23,12,11,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,11:00:00,30,14,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,12:00:00,22,10,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,13:00:00,40,17,23,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,14:00:00,55,28,27,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,15:00:00,49,28,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,16:00:00,44,30,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,17:00:00,23,13,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,18:00:00,20,11,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,19:00:00,13,6,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,20:00:00,12,6,6,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,21:00:00,10,6,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,22:00:00,9,6,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-18,23:00:00,4,2,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,00:00:00,3,2,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,01:00:00,4,3,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,02:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,03:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,04:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,05:00:00,3,3,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,06:00:00,3,0,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,07:00:00,7,2,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,08:00:00,28,11,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,09:00:00,38,11,27,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,10:00:00,54,27,27,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,11:00:00,47,23,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,12:00:00,64,28,36,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,13:00:00,71,28,43,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,14:00:00,120,53,67,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,15:00:00,108,54,54,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,16:00:00,87,48,39,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,17:00:00,70,36,34,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,18:00:00,39,21,18,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,19:00:00,33,21,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,20:00:00,24,17,7,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,21:00:00,13,7,6,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,22:00:00,6,5,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-19,23:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,00:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,01:00:00,1,1,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,04:00:00,1,0,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,05:00:00,12,2,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,06:00:00,17,2,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,07:00:00,56,31,25,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,08:00:00,42,20,22,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,09:00:00,21,8,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,10:00:00,28,13,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,11:00:00,36,16,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,12:00:00,45,17,28,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,13:00:00,57,22,35,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,14:00:00,94,39,55,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,15:00:00,91,43,48,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,16:00:00,98,48,50,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,17:00:00,55,29,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,18:00:00,37,18,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,19:00:00,40,20,20,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,20:00:00,24,12,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,21:00:00,17,7,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,22:00:00,18,16,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-20,23:00:00,4,4,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,00:00:00,2,0,2,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,04:00:00,5,0,5,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,05:00:00,13,3,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,06:00:00,17,6,11,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,07:00:00,31,7,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,08:00:00,19,7,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,09:00:00,18,8,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,10:00:00,14,5,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,11:00:00,35,18,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,12:00:00,21,9,12,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,13:00:00,80,29,51,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,14:00:00,70,41,29,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,15:00:00,110,57,53,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,16:00:00,95,55,40,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,17:00:00,65,48,17,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,18:00:00,55,27,28,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,19:00:00,37,21,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,20:00:00,37,16,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,21:00:00,26,7,19,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,22:00:00,12,9,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-21,23:00:00,2,2,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,00:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,04:00:00,4,0,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,05:00:00,10,1,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,06:00:00,22,9,13,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,07:00:00,40,14,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,08:00:00,18,8,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,09:00:00,24,10,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,10:00:00,35,19,16,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,11:00:00,49,28,21,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,12:00:00,31,17,14,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,13:00:00,115,49,66,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,14:00:00,125,60,65,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,15:00:00,134,71,63,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,16:00:00,121,65,56,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,17:00:00,68,38,30,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,18:00:00,79,50,29,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,19:00:00,121,55,66,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,20:00:00,36,11,25,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,21:00:00,27,17,10,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,22:00:00,9,6,3,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-22,23:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,00:00:00,2,1,1,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,01:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,02:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,03:00:00,0,0,0,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,04:00:00,4,0,4,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,05:00:00,12,1,11,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,06:00:00,21,6,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,07:00:00,34,8,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,08:00:00,21,12,9,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,09:00:00,25,10,15,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,10:00:00,50,26,24,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,11:00:00,49,23,26,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,12:00:00,61,28,33,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,13:00:00,163,52,111,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,14:00:00,172,86,86,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,15:00:00,185,95,90,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,16:00:00,162,97,65,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,17:00:00,115,80,35,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,18:00:00,79,45,34,FMN GV 21 Geel
89,Rauwelkoven 54,2020-04-23,19:00:00,109,56,53,FMN GV 21 Geel
