Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
39,Antwerpseweg 195,2022-08-22,14:00:00,37,20,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,15:00:00,50,36,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,16:00:00,49,33,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,17:00:00,41,31,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,18:00:00,15,10,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,19:00:00,16,12,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,20:00:00,9,5,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,21:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,22:00:00,9,4,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-22,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,04:00:00,4,3,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,05:00:00,12,11,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,06:00:00,17,16,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,07:00:00,53,43,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,08:00:00,41,32,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,09:00:00,23,18,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,10:00:00,18,12,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,11:00:00,17,11,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,12:00:00,34,23,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,13:00:00,42,23,19,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,14:00:00,47,28,19,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,15:00:00,57,39,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,16:00:00,75,51,24,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,17:00:00,36,24,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,18:00:00,20,11,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,19:00:00,19,12,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,20:00:00,11,6,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,21:00:00,10,5,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,22:00:00,10,6,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-23,23:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,04:00:00,3,3,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,05:00:00,14,14,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,06:00:00,12,11,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,07:00:00,48,39,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,08:00:00,27,24,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,09:00:00,24,16,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,10:00:00,18,13,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,11:00:00,27,16,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,12:00:00,39,29,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,13:00:00,55,35,20,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,14:00:00,54,42,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,15:00:00,41,22,19,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,16:00:00,64,42,22,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,17:00:00,47,29,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,18:00:00,27,21,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,19:00:00,19,10,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,20:00:00,15,9,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,21:00:00,4,4,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,22:00:00,7,6,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-24,23:00:00,4,3,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,05:00:00,11,11,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,06:00:00,13,11,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,07:00:00,47,40,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,08:00:00,39,29,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,09:00:00,10,8,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,10:00:00,21,16,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,11:00:00,26,19,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,12:00:00,29,17,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,13:00:00,33,27,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,14:00:00,30,23,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,15:00:00,53,36,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,16:00:00,67,46,21,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,17:00:00,42,26,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,18:00:00,34,18,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,19:00:00,22,12,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,20:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,21:00:00,11,8,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,22:00:00,11,9,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-25,23:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,04:00:00,3,3,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,05:00:00,12,12,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,06:00:00,9,8,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,07:00:00,36,32,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,08:00:00,22,15,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,09:00:00,15,10,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,10:00:00,20,15,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,11:00:00,24,18,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,12:00:00,20,16,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,13:00:00,34,20,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,14:00:00,32,19,13,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,15:00:00,40,28,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,16:00:00,41,28,13,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,17:00:00,27,20,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,18:00:00,17,13,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,19:00:00,18,13,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,20:00:00,9,5,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,21:00:00,6,5,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,22:00:00,5,3,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-26,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,00:00:00,1,0,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,01:00:00,2,0,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,02:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,03:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,04:00:00,4,3,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,05:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,06:00:00,4,4,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,07:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,08:00:00,9,6,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,09:00:00,16,6,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,10:00:00,24,18,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,11:00:00,23,17,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,12:00:00,33,23,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,13:00:00,45,28,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,14:00:00,47,30,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,15:00:00,56,41,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,16:00:00,40,22,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,17:00:00,25,15,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,18:00:00,17,11,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,19:00:00,18,7,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,20:00:00,11,6,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,21:00:00,7,4,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,22:00:00,7,6,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-27,23:00:00,5,2,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,00:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,01:00:00,5,4,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,02:00:00,4,2,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,03:00:00,5,4,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,04:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,05:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,06:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,07:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,08:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,09:00:00,24,16,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,10:00:00,41,31,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,11:00:00,43,24,19,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,12:00:00,42,29,13,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,13:00:00,55,38,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,14:00:00,60,40,20,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,15:00:00,49,32,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,16:00:00,44,30,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,17:00:00,32,26,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,18:00:00,23,11,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,19:00:00,20,16,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,20:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,21:00:00,7,5,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,22:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-28,23:00:00,3,0,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,04:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,05:00:00,18,18,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,06:00:00,18,18,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,07:00:00,51,44,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,08:00:00,29,24,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,09:00:00,7,6,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,10:00:00,15,8,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,11:00:00,19,13,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,12:00:00,21,16,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,13:00:00,44,36,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,14:00:00,33,21,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,15:00:00,51,30,21,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,16:00:00,70,47,23,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,17:00:00,47,31,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,18:00:00,20,14,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,19:00:00,14,8,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,20:00:00,8,4,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,21:00:00,7,4,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,22:00:00,6,2,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-29,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,00:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,04:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,05:00:00,11,10,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,06:00:00,17,15,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,07:00:00,47,41,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,08:00:00,27,24,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,09:00:00,21,14,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,10:00:00,20,12,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,11:00:00,18,12,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,12:00:00,25,17,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,13:00:00,35,21,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,14:00:00,51,36,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,15:00:00,56,34,22,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,16:00:00,81,55,26,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,17:00:00,54,37,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,18:00:00,33,17,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,19:00:00,19,13,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,20:00:00,14,10,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,21:00:00,11,10,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,22:00:00,7,6,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-30,23:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,04:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,05:00:00,12,12,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,06:00:00,20,16,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,07:00:00,63,54,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,08:00:00,36,29,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,09:00:00,16,12,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,10:00:00,12,7,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,11:00:00,29,20,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,12:00:00,46,35,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,13:00:00,53,37,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,14:00:00,44,28,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,15:00:00,40,29,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,16:00:00,47,32,15,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,17:00:00,46,30,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,18:00:00,28,21,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,19:00:00,23,13,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,20:00:00,7,4,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,21:00:00,6,6,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,22:00:00,7,4,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-08-31,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,00:00:00,3,3,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,01:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,02:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,03:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,04:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,05:00:00,21,20,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,06:00:00,18,14,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,07:00:00,53,45,8,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,08:00:00,36,25,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,09:00:00,16,14,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,10:00:00,17,12,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,11:00:00,29,22,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,12:00:00,41,31,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,13:00:00,47,29,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,14:00:00,62,48,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,15:00:00,68,48,20,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,16:00:00,83,55,28,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,17:00:00,58,40,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,18:00:00,31,21,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,19:00:00,26,15,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,20:00:00,17,10,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,21:00:00,9,6,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,22:00:00,16,14,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-01,23:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,00:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,01:00:00,4,3,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,02:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,03:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,04:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,05:00:00,16,14,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,06:00:00,22,18,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,07:00:00,64,50,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,08:00:00,41,32,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,09:00:00,25,14,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,10:00:00,19,15,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,11:00:00,25,21,4,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,12:00:00,34,25,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,13:00:00,41,24,17,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,14:00:00,54,31,23,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,15:00:00,62,48,14,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,16:00:00,75,52,23,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,17:00:00,35,28,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,18:00:00,27,18,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,19:00:00,15,10,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,20:00:00,15,8,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,21:00:00,8,5,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,22:00:00,6,4,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-02,23:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,00:00:00,4,3,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,01:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,02:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,03:00:00,1,0,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,04:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,05:00:00,0,0,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,06:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,07:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,08:00:00,5,2,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,09:00:00,17,11,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,10:00:00,18,11,7,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,11:00:00,20,14,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,12:00:00,31,20,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,13:00:00,36,25,11,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,14:00:00,45,29,16,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,15:00:00,50,32,18,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,16:00:00,24,14,10,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,17:00:00,21,15,6,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,18:00:00,21,12,9,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,19:00:00,16,11,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,20:00:00,12,7,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,21:00:00,12,7,5,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,22:00:00,5,2,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-03,23:00:00,3,1,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,00:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,01:00:00,6,5,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,02:00:00,4,4,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,03:00:00,7,5,2,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,04:00:00,2,2,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,05:00:00,3,2,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,06:00:00,1,1,0,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,07:00:00,2,1,1,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,08:00:00,11,8,3,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,09:00:00,28,16,12,FMN GV 10 Beerse
39,Antwerpseweg 195,2022-09-04,10:00:00,31,23,8,FMN GV 10 Beerse
